"Gemeinde_Nr","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Text_d","Text_f","Text_i"
2612,35.5,35.5,64.5,"Beinwil SO","Beinwil (SO)","Beinwil SO","Mit 49 Nein- zu 27 Ja-Stimmen hat die Gemeinde Beinwil SO das Klimaschutzgesetz verworfen. Damit hat die Ablehung in Beinwil SO im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 71,8 Prozent.","Les habitants de la petite commune de Beinwil (SO) ont refusé la loi sur le climat. Ils ont dit non à cet objet par 49 voix contre 27. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Beinwil (SO) avaient alors dit non à 71,8 pour cent.","Nel comune di Beinwil SO la legge sul clima è stata bocciata con 49 voti contro 27. Il rifiuto della legge sul clima è meno marcato a Beinwil SO rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 71,8 percento."
2613,46.2,46.2,53.8,"Breitenbach SO","Breitenbach (SO)","Breitenbach SO","In Breitenbach hat die Stimmbevölkerung das Klimaschutzgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 53,8 Prozent verworfen. Damit hat die Ablehung in Breitenbach im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 65,5 Prozent.","La population de Breitenbach rejette à 53,8 pour cent des voix la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Breitenbach avaient alors dit non à 65,5 pour cent.","Con il 53,8 percento di ""no"", i cittadini del comune di Breitenbach hanno respinto la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Breitenbach rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 65,5 percento."
2614,42.8,42.8,57.2,"Büsserach SO","Büsserach (SO)","Büsserach SO","In Büsserach hat die Stimmbevölkerung das Klimaschutzgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 57,2 Prozent verworfen. Damit hat die Ablehung in Büsserach im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 70,9 Prozent.","La population de Büsserach rejette à 57,2 pour cent des voix la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Büsserach avaient alors dit non à 70,9 pour cent.","Con il 57,2 percento di ""no"", i cittadini del comune di Büsserach hanno respinto la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Büsserach rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 70,9 percento."
2615,41.5,41.5,58.5,"Erschwil SO","Erschwil (SO)","Erschwil SO","Nein zum Klimaschutzgesetz in Erschwil: Mit 175 Nein- zu 124 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 58,5 Prozent. Damit hat die Ablehung in Erschwil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 64,5 Prozent.","C'est non à la loi sur le climat à Erschwil. Les habitants ont refusé le texte à 58,5 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants d'Erschwil avaient alors dit non à 64,5 pour cent.","A Erschwil i cittadini hanno respinto, con il 58,5 percento dei voti, la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Erschwil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 64,5 percento."
2616,49.2,49.2,50.8,"Fehren SO","Fehren (SO)","Fehren SO","50,8 Prozent der Stimmbürgerinnen und Stimmbürger von Fehren sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Fehren im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 65,6 Prozent.","Les habitants de Fehren s'opposent à la modification de la loi sur le climat par 50,8 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Fehren avaient alors dit non à 65,6 pour cent.","No alla legge sul clima nel comune di Fehren: i cittadini hanno bocciato il testo con il 50,8 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Fehren rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 65,6 percento."
2617,38.5,38.5,61.5,"Grindel SO","Grindel (SO)","Grindel SO","61,5 Prozent der Stimmbürgerinnen und Stimmbürger von Grindel sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Grindel im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 67,8 Prozent.","Les habitants de Grindel s'opposent à la modification de la loi sur le climat par 61,5 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Grindel avaient alors dit non à 67,8 pour cent.","No alla legge sul clima nel comune di Grindel: i cittadini hanno bocciato il testo con il 61,5 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Grindel rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 67,8 percento."
2618,42.8,42.8,57.2,"Himmelried SO","Himmelried (SO)","Himmelried SO","Nein zum Klimaschutzgesetz in Himmelried. Die Gemeinde hat die Vorlage mit 57,2 Prozent abgelehnt. Damit hat die Ablehung in Himmelried im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 62,3 Prozent.","A Himmelried, les citoyens rejettent à 57,2 pour cent la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Himmelried avaient alors dit non à 62,3 pour cent.","I cittadini di Himmelried si sono espressi contro la legge sul clima. Il testo è stato respinto con il 57,2 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Himmelried rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 62,3 percento."
2619,43.4,43.4,56.6,"Kleinlützel SO","Kleinlützel (SO)","Kleinlützel SO","In Kleinlützel hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 56,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Kleinlützel im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 64,4 Prozent.","La loi sur le climat est refusée à 56,6 pour cent à Kleinlützel. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Kleinlützel avaient alors dit non à 64,4 pour cent.","Nel comune di Kleinlützel la legge sul clima è stata bocciata con il 56,6 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Kleinlützel rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 64,4 percento."
2620,34.7,34.7,65.3,"Meltingen SO","Meltingen (SO)","Meltingen SO","In Meltingen hat die Stimmbevölkerung das Klimaschutzgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 65,3 Prozent verworfen. Damit hat die Ablehung in Meltingen im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 71,8 Prozent.","La population de Meltingen rejette à 65,3 pour cent des voix la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Meltingen avaient alors dit non à 71,8 pour cent.","Con il 65,3 percento di ""no"", i cittadini del comune di Meltingen hanno respinto la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Meltingen rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 71,8 percento."
2621,40.1,40.1,59.9,"Nunningen SO","Nunningen (SO)","Nunningen SO","59,9 Prozent der Stimmbürgerinnen und Stimmbürger von Nunningen sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Nunningen im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69,9 Prozent.","Les habitants de Nunningen s'opposent à la modification de la loi sur le climat par 59,9 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Nunningen avaient alors dit non à 69,9 pour cent.","No alla legge sul clima nel comune di Nunningen: i cittadini hanno bocciato il testo con il 59,9 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Nunningen rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 69,9 percento."
2622,27.6,27.6,72.4,"Zullwil SO","Zullwil (SO)","Zullwil SO","Keine Mehrheit für das Klimaschutzgesetz in Zullwil: Mit 131 Nein-Stimmen zu 50 Ja-Stimmen oder 72,4 Prozent hat die Gemeinde die Vorlage verworfen. Damit hat die Ablehung in Zullwil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 81,4 Prozent.","La loi sur le climat n'a pas convaincu à Zullwil. Les citoyens de la commune ont refusé le texte à 72,4 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Zullwil avaient alors dit non à 81,4 pour cent.","Da Zullwil è arrivato un ""no"" alle urne per la legge sul clima. I cittadini hanno bocciato il testo con il 72,4 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Zullwil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 81,4 percento."
4001,71.2,71.2,28.8,"Aarau AG","Aarau (AG)","Aarau AG","Die Gemeinde Aarau hat das Klimaschutzgesetz mit 71,2 Prozent Ja-Stimmen angenommen. Im Vergleich zur Abstimmung über das CO2Gesetz vor rund zwei Jahren hat in Aarau die Zustimmung noch einmal zugenommen. Damals betrug der Ja-Stimmen-Anteil 65,1 Prozent.","La population d'Aarau approuve à 71,2 pour cent la loi sur le climat. Le soutien à la protection du climat a augmenté à Aarau depuis la précédente votation portant sur la loi CO2. Lors de cette votation le 13 juin 2021, il était de 65,1 pour cent.","Nel comune di Aarau la legge sul clima è stata accettata con il 71,2 percento dei voti. Il sostegno alla protezione del clima è aumentato a Aarau dalla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 65,1 percento."
4002,57.1,57.1,42.9,"Biberstein AG","Biberstein (AG)","Biberstein AG","Ja zum Klimaschutzgesetz in Biberstein: Mit 57,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Im Vergleich zur Abstimmung über das CO2Gesetz vor rund zwei Jahren hat in Biberstein die Zustimmung noch einmal zugenommen. Damals betrug der Ja-Stimmen-Anteil 50,1 Prozent.","Biberstein dit oui à 57,1 pour cent à la modification de la loi sur le climat. Le soutien à la protection du climat a augmenté à Biberstein depuis la précédente votation portant sur la loi CO2. Lors de cette votation le 13 juin 2021, il était de 50,1 pour cent.","Sì alla legge sul clima nel comune di Biberstein: i cittadini hanno approvato il testo con il 57,1 percento dei voti. Il sostegno alla protezione del clima è aumentato a Biberstein dalla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 50,1 percento."
4003,56.7,56.7,43.3,"Buchs AG","Buchs (AG)","Buchs AG","Die Gemeinde Buchs AG hat das Klimaschutzgesetz mit 56,7 Prozent angenommen. Damit hat in Buchs AG seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 53,8 Prozent ein Nein in die Urne gelegt.","A Buchs (AG), les habitants disent oui à  56,7 pour cent à la modification de la loi sur le climat. Avec ce résultat, Buchs (AG) bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 53,8 pour cent des voix.","Nel comune di Buchs AG la legge sul clima è stata approvata con il 56,7 percento dei voti. Con questo risultato, Buchs AG ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 53,8 percento."
4004,44.1,44.1,55.9,"Densbüren AG","Densbüren (AG)","Densbüren AG","In Densbüren hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 55,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Densbüren im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 66,2 Prozent.","La loi sur le climat est refusée à 55,9 pour cent à Densbüren. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Densbüren avaient alors dit non à 66,2 pour cent.","Nel comune di Densbüren la legge sul clima è stata bocciata con il 55,9 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Densbüren rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 66,2 percento."
4005,50,0,0,"Erlinsbach AG","Erlinsbach (AG)","Erlinsbach AG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4006,50,0,0,"Gränichen AG","Gränichen (AG)","Gränichen AG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4007,42.1,42.1,57.9,"Hirschthal AG","Hirschthal (AG)","Hirschthal AG","In Hirschthal hat die Stimmbevölkerung das Klimaschutzgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 57,9 Prozent verworfen. Damit hat die Ablehung in Hirschthal im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 64,6 Prozent.","La population de Hirschthal rejette à 57,9 pour cent des voix la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Hirschthal avaient alors dit non à 64,6 pour cent.","Con il 57,9 percento di ""no"", i cittadini del comune di Hirschthal hanno respinto la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Hirschthal rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 64,6 percento."
4008,50,0,0,"Küttigen AG","Küttigen (AG)","Küttigen AG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4009,50,0,0,"Muhen AG","Muhen (AG)","Muhen AG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4010,46.2,46.2,53.8,"Oberentfelden AG","Oberentfelden (AG)","Oberentfelden AG","Keine Mehrheit für das Klimaschutzgesetz in Oberentfelden: Mit 915 Nein-Stimmen zu 786 Ja-Stimmen oder 53,8 Prozent hat die Gemeinde die Vorlage verworfen. Damit hat die Ablehung in Oberentfelden im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 59,6 Prozent.","La loi sur le climat n'a pas convaincu à Oberentfelden. Les citoyens de la commune ont refusé le texte à 53,8 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants d'Oberentfelden avaient alors dit non à 59,6 pour cent.","Da Oberentfelden è arrivato un ""no"" alle urne per la legge sul clima. I cittadini hanno bocciato il testo con il 53,8 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Oberentfelden rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 59,6 percento."
4012,61.9,61.9,38.1,"Suhr AG","Suhr (AG)","Suhr AG","61,9 Prozent der Abstimmenden in der Gemeinde Suhr haben Ja gesagt zum Klimaschutzgesetz. Im Vergleich zur Abstimmung über das CO2Gesetz vor rund zwei Jahren hat in Suhr die Zustimmung noch einmal zugenommen. Damals betrug der Ja-Stimmen-Anteil 53,1 Prozent.","Les habitants de Suhr acceptent avec 61,9 pour cent de oui la modification de la loi sur le climat. Le soutien à la protection du climat a augmenté à Suhr depuis la précédente votation portant sur la loi CO2. Lors de cette votation le 13 juin 2021, il était de 53,1 pour cent.","Con il 61,9 percento di ""sì"", i cittadini del comune di Suhr hanno accolto la legge sul clima. Il sostegno alla protezione del clima è aumentato a Suhr dalla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 53,1 percento."
4013,50,0,0,"Unterentfelden AG","Unterentfelden (AG)","Unterentfelden AG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
